,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1847,1656407836590752696,1656407836590872395,Timing,RTKLocalizationComponent::Proc,119699,0,0,0,1656407836590872395,1656407836590872395,1656407836590872395,1
1848,1656407836670798815,1656407836670924239,Timing,RTKLocalizationComponent::Proc,125424,0,0,0,1656407836670924239,1656407836670924239,1656407836670924239,1
1849,1656407836751131087,1656407836751239533,Timing,RTKLocalizationComponent::Proc,108446,0,0,0,1656407836751239533,1656407836751239533,1656407836751239533,1
1850,1656407836830781998,1656407836830899229,Timing,RTKLocalizationComponent::Proc,117231,0,0,0,1656407836830899229,1656407836830899229,1656407836830899229,1
1851,1656407836919362831,1656407836919468545,Timing,RTKLocalizationComponent::Proc,105714,0,0,0,1656407836919468545,1656407836919468545,1656407836919468545,1
1852,1656407836991035194,1656407836991127785,Timing,RTKLocalizationComponent::Proc,92591,0,0,0,1656407836991127785,1656407836991127785,1656407836991127785,1
1853,1656407837070837022,1656407837070953940,Timing,RTKLocalizationComponent::Proc,116918,0,0,0,1656407837070953940,1656407837070953940,1656407837070953940,1
1854,1656407837150860568,1656407837150962726,Timing,RTKLocalizationComponent::Proc,102158,0,0,0,1656407837150962726,1656407837150962726,1656407837150962726,1
1855,1656407837230814489,1656407837230906990,Timing,RTKLocalizationComponent::Proc,92501,0,0,0,1656407837230906990,1656407837230906990,1656407837230906990,1
1856,1656407837316280675,1656407837316393692,Timing,RTKLocalizationComponent::Proc,113017,0,0,0,1656407837316393692,1656407837316393692,1656407837316393692,1
1857,1656407837396575071,1656407837396873917,Timing,RTKLocalizationComponent::Proc,298846,0,0,0,1656407837396873917,1656407837396873917,1656407837396873917,1
1858,1656407837475400772,1656407837475510136,Timing,RTKLocalizationComponent::Proc,109364,0,0,0,1656407837475510136,1656407837475510136,1656407837475510136,1
1859,1656407837555150657,1656407837555370626,Timing,RTKLocalizationComponent::Proc,219969,0,0,0,1656407837555370626,1656407837555370626,1656407837555370626,1
1860,1656407837635114404,1656407837635206870,Timing,RTKLocalizationComponent::Proc,92466,0,0,0,1656407837635206870,1656407837635206870,1656407837635206870,1
1861,1656407837715098468,1656407837715207761,Timing,RTKLocalizationComponent::Proc,109293,0,0,0,1656407837715207761,1656407837715207761,1656407837715207761,1
1862,1656407837795016898,1656407837795136353,Timing,RTKLocalizationComponent::Proc,119455,0,0,0,1656407837795136353,1656407837795136353,1656407837795136353,1
1863,1656407837875970825,1656407837876143605,Timing,RTKLocalizationComponent::Proc,172780,0,0,0,1656407837876143605,1656407837876143605,1656407837876143605,1
1864,1656407837955330505,1656407837955449380,Timing,RTKLocalizationComponent::Proc,118875,0,0,0,1656407837955449380,1656407837955449380,1656407837955449380,1
1865,1656407838035063957,1656407838035194395,Timing,RTKLocalizationComponent::Proc,130438,0,0,0,1656407838035194395,1656407838035194395,1656407838035194395,1
1866,1656407838118713055,1656407838118808581,Timing,RTKLocalizationComponent::Proc,95526,0,0,0,1656407838118808581,1656407838118808581,1656407838118808581,1
1867,1656407838195091209,1656407838195209650,Timing,RTKLocalizationComponent::Proc,118441,0,0,0,1656407838195209650,1656407838195209650,1656407838195209650,1
1868,1656407838275454701,1656407838275798096,Timing,RTKLocalizationComponent::Proc,343395,0,0,0,1656407838275798096,1656407838275798096,1656407838275798096,1
1869,1656407838361109335,1656407838361201078,Timing,RTKLocalizationComponent::Proc,91743,0,0,0,1656407838361201078,1656407838361201078,1656407838361201078,1
1870,1656407838435368831,1656407838435512995,Timing,RTKLocalizationComponent::Proc,144164,0,0,0,1656407838435512995,1656407838435512995,1656407838435512995,1
1871,1656407838515098118,1656407838515219606,Timing,RTKLocalizationComponent::Proc,121488,0,0,0,1656407838515219606,1656407838515219606,1656407838515219606,1
1872,1656407838609249430,1656407838609419379,Timing,RTKLocalizationComponent::Proc,169949,0,0,0,1656407838609419379,1656407838609419379,1656407838609419379,1
1873,1656407838675442673,1656407838675658439,Timing,RTKLocalizationComponent::Proc,215766,0,0,0,1656407838675658439,1656407838675658439,1656407838675658439,1
1874,1656407838755091130,1656407838755186793,Timing,RTKLocalizationComponent::Proc,95663,0,0,0,1656407838755186793,1656407838755186793,1656407838755186793,1
1875,1656407838835143322,1656407838835364500,Timing,RTKLocalizationComponent::Proc,221178,0,0,0,1656407838835364500,1656407838835364500,1656407838835364500,1
1876,1656407838915365855,1656407838915473796,Timing,RTKLocalizationComponent::Proc,107941,0,0,0,1656407838915473796,1656407838915473796,1656407838915473796,1
1877,1656407838995032515,1656407838995144120,Timing,RTKLocalizationComponent::Proc,111605,0,0,0,1656407838995144120,1656407838995144120,1656407838995144120,1
1878,1656407839076212141,1656407839076393088,Timing,RTKLocalizationComponent::Proc,180947,0,0,0,1656407839076393088,1656407839076393088,1656407839076393088,1
1879,1656407839155030979,1656407839155169552,Timing,RTKLocalizationComponent::Proc,138573,0,0,0,1656407839155169552,1656407839155169552,1656407839155169552,1
1880,1656407839236876193,1656407839236970429,Timing,RTKLocalizationComponent::Proc,94236,0,0,0,1656407839236970429,1656407839236970429,1656407839236970429,1
1881,1656407839316267746,1656407839316372231,Timing,RTKLocalizationComponent::Proc,104485,0,0,0,1656407839316372231,1656407839316372231,1656407839316372231,1
1882,1656407839396239883,1656407839396325778,Timing,RTKLocalizationComponent::Proc,85895,0,0,0,1656407839396325778,1656407839396325778,1656407839396325778,1
1883,1656407839480694213,1656407839480943463,Timing,RTKLocalizationComponent::Proc,249250,0,0,0,1656407839480943463,1656407839480943463,1656407839480943463,1
1884,1656407839556302142,1656407839556427666,Timing,RTKLocalizationComponent::Proc,125524,0,0,0,1656407839556427666,1656407839556427666,1656407839556427666,1
1885,1656407839636279606,1656407839636454268,Timing,RTKLocalizationComponent::Proc,174662,0,0,0,1656407839636454268,1656407839636454268,1656407839636454268,1
1886,1656407839720455345,1656407839720616590,Timing,RTKLocalizationComponent::Proc,161245,0,0,0,1656407839720616590,1656407839720616590,1656407839720616590,1
1887,1656407839796264068,1656407839796358249,Timing,RTKLocalizationComponent::Proc,94181,0,0,0,1656407839796358249,1656407839796358249,1656407839796358249,1
1888,1656407839881840016,1656407839881995472,Timing,RTKLocalizationComponent::Proc,155456,0,0,0,1656407839881995472,1656407839881995472,1656407839881995472,1
1889,1656407839956341943,1656407839956469440,Timing,RTKLocalizationComponent::Proc,127497,0,0,0,1656407839956469440,1656407839956469440,1656407839956469440,1
1890,1656407840036224707,1656407840036321068,Timing,RTKLocalizationComponent::Proc,96361,0,0,0,1656407840036321068,1656407840036321068,1656407840036321068,1
1891,1656407840120322522,1656407840120434017,Timing,RTKLocalizationComponent::Proc,111495,0,0,0,1656407840120434017,1656407840120434017,1656407840120434017,1
1892,1656407840196212847,1656407840196297947,Timing,RTKLocalizationComponent::Proc,85100,0,0,0,1656407840196297947,1656407840196297947,1656407840196297947,1
1893,1656407840278290272,1656407840278448400,Timing,RTKLocalizationComponent::Proc,158128,0,0,0,1656407840278448400,1656407840278448400,1656407840278448400,1
1894,1656407840356353405,1656407840356521191,Timing,RTKLocalizationComponent::Proc,167786,0,0,0,1656407840356521191,1656407840356521191,1656407840356521191,1
1895,1656407840436247591,1656407840436344203,Timing,RTKLocalizationComponent::Proc,96612,0,0,0,1656407840436344203,1656407840436344203,1656407840436344203,1
1896,1656407840516475395,1656407840516582956,Timing,RTKLocalizationComponent::Proc,107561,0,0,0,1656407840516582956,1656407840516582956,1656407840516582956,1
1897,1656407840599281718,1656407840599438472,Timing,RTKLocalizationComponent::Proc,156754,0,0,0,1656407840599438472,1656407840599438472,1656407840599438472,1
1898,1656407840677273520,1656407840677548342,Timing,RTKLocalizationComponent::Proc,274822,0,0,0,1656407840677548342,1656407840677548342,1656407840677548342,1
1899,1656407840756267636,1656407840756374725,Timing,RTKLocalizationComponent::Proc,107089,0,0,0,1656407840756374725,1656407840756374725,1656407840756374725,1
1900,1656407840836198394,1656407840836306483,Timing,RTKLocalizationComponent::Proc,108089,0,0,0,1656407840836306483,1656407840836306483,1656407840836306483,1
1901,1656407840916277019,1656407840916394486,Timing,RTKLocalizationComponent::Proc,117467,0,0,0,1656407840916394486,1656407840916394486,1656407840916394486,1
1902,1656407840996276654,1656407840996498505,Timing,RTKLocalizationComponent::Proc,221851,0,0,0,1656407840996498505,1656407840996498505,1656407840996498505,1
1903,1656407841076706004,1656407841076815345,Timing,RTKLocalizationComponent::Proc,109341,0,0,0,1656407841076815345,1656407841076815345,1656407841076815345,1
1904,1656407841159592194,1656407841159706417,Timing,RTKLocalizationComponent::Proc,114223,0,0,0,1656407841159706417,1656407841159706417,1656407841159706417,1
1905,1656407841237021632,1656407841237108044,Timing,RTKLocalizationComponent::Proc,86412,0,0,0,1656407841237108044,1656407841237108044,1656407841237108044,1
1906,1656407841317310228,1656407841317425515,Timing,RTKLocalizationComponent::Proc,115287,0,0,0,1656407841317425515,1656407841317425515,1656407841317425515,1
1907,1656407841397472139,1656407841397594972,Timing,RTKLocalizationComponent::Proc,122833,0,0,0,1656407841397594972,1656407841397594972,1656407841397594972,1
1908,1656407841482028075,1656407841482145546,Timing,RTKLocalizationComponent::Proc,117471,0,0,0,1656407841482145546,1656407841482145546,1656407841482145546,1
1909,1656407841557177362,1656407841557418779,Timing,RTKLocalizationComponent::Proc,241417,0,0,0,1656407841557418779,1656407841557418779,1656407841557418779,1
1910,1656407841637009251,1656407841637136780,Timing,RTKLocalizationComponent::Proc,127529,0,0,0,1656407841637136780,1656407841637136780,1656407841637136780,1
1911,1656407841717011629,1656407841717164440,Timing,RTKLocalizationComponent::Proc,152811,0,0,0,1656407841717164440,1656407841717164440,1656407841717164440,1
1912,1656407841796852282,1656407841796964953,Timing,RTKLocalizationComponent::Proc,112671,0,0,0,1656407841796964953,1656407841796964953,1656407841796964953,1
1913,1656407841877067911,1656407841877292362,Timing,RTKLocalizationComponent::Proc,224451,0,0,0,1656407841877292362,1656407841877292362,1656407841877292362,1
1914,1656407841962794216,1656407841962878241,Timing,RTKLocalizationComponent::Proc,84025,0,0,0,1656407841962878241,1656407841962878241,1656407841962878241,1
1915,1656407842049087483,1656407842049229884,Timing,RTKLocalizationComponent::Proc,142401,0,0,0,1656407842049229884,1656407842049229884,1656407842049229884,1
1916,1656407842122587100,1656407842122678416,Timing,RTKLocalizationComponent::Proc,91316,0,0,0,1656407842122678416,1656407842122678416,1656407842122678416,1
1917,1656407842203517682,1656407842203610178,Timing,RTKLocalizationComponent::Proc,92496,0,0,0,1656407842203610178,1656407842203610178,1656407842203610178,1
1918,1656407842283459638,1656407842283582709,Timing,RTKLocalizationComponent::Proc,123071,0,0,0,1656407842283582709,1656407842283582709,1656407842283582709,1
1919,1656407842362767682,1656407842362998147,Timing,RTKLocalizationComponent::Proc,230465,0,0,0,1656407842362998147,1656407842362998147,1656407842362998147,1
1920,1656407842442273310,1656407842442387191,Timing,RTKLocalizationComponent::Proc,113881,0,0,0,1656407842442387191,1656407842442387191,1656407842442387191,1
1921,1656407842534625547,1656407842534730594,Timing,RTKLocalizationComponent::Proc,105047,0,0,0,1656407842534730594,1656407842534730594,1656407842534730594,1
1922,1656407842602370109,1656407842602460213,Timing,RTKLocalizationComponent::Proc,90104,0,0,0,1656407842602460213,1656407842602460213,1656407842602460213,1
1923,1656407842689189347,1656407842689306494,Timing,RTKLocalizationComponent::Proc,117147,0,0,0,1656407842689306494,1656407842689306494,1656407842689306494,1
1924,1656407842762296111,1656407842762598351,Timing,RTKLocalizationComponent::Proc,302240,0,0,0,1656407842762598351,1656407842762598351,1656407842762598351,1
1925,1656407842842521070,1656407842842649658,Timing,RTKLocalizationComponent::Proc,128588,0,0,0,1656407842842649658,1656407842842649658,1656407842842649658,1
1926,1656407842922417132,1656407842922575150,Timing,RTKLocalizationComponent::Proc,158018,0,0,0,1656407842922575150,1656407842922575150,1656407842922575150,1
1927,1656407843002385735,1656407843002485664,Timing,RTKLocalizationComponent::Proc,99929,0,0,0,1656407843002485664,1656407843002485664,1656407843002485664,1
1928,1656407843083473103,1656407843083603770,Timing,RTKLocalizationComponent::Proc,130667,0,0,0,1656407843083603770,1656407843083603770,1656407843083603770,1
1929,1656407843163353879,1656407843163467528,Timing,RTKLocalizationComponent::Proc,113649,0,0,0,1656407843163467528,1656407843163467528,1656407843163467528,1
1930,1656407843246196323,1656407843246325762,Timing,RTKLocalizationComponent::Proc,129439,0,0,0,1656407843246325762,1656407843246325762,1656407843246325762,1
1931,1656407843322405336,1656407843322492148,Timing,RTKLocalizationComponent::Proc,86812,0,0,0,1656407843322492148,1656407843322492148,1656407843322492148,1
1932,1656407843402406662,1656407843402495701,Timing,RTKLocalizationComponent::Proc,89039,0,0,0,1656407843402495701,1656407843402495701,1656407843402495701,1
1933,1656407843482467084,1656407843482583603,Timing,RTKLocalizationComponent::Proc,116519,0,0,0,1656407843482583603,1656407843482583603,1656407843482583603,1
1934,1656407843562470212,1656407843562668698,Timing,RTKLocalizationComponent::Proc,198486,0,0,0,1656407843562668698,1656407843562668698,1656407843562668698,1
1935,1656407843642407139,1656407843642520857,Timing,RTKLocalizationComponent::Proc,113718,0,0,0,1656407843642520857,1656407843642520857,1656407843642520857,1
1936,1656407843725756843,1656407843725854553,Timing,RTKLocalizationComponent::Proc,97710,0,0,0,1656407843725854553,1656407843725854553,1656407843725854553,1
1937,1656407843802544011,1656407843802775059,Timing,RTKLocalizationComponent::Proc,231048,0,0,0,1656407843802775059,1656407843802775059,1656407843802775059,1
1938,1656407843884553485,1656407843884661515,Timing,RTKLocalizationComponent::Proc,108030,0,0,0,1656407843884661515,1656407843884661515,1656407843884661515,1
1939,1656407843962371563,1656407843962474446,Timing,RTKLocalizationComponent::Proc,102883,0,0,0,1656407843962474446,1656407843962474446,1656407843962474446,1
1940,1656407844042989351,1656407844043126452,Timing,RTKLocalizationComponent::Proc,137101,0,0,0,1656407844043126452,1656407844043126452,1656407844043126452,1
1941,1656407844122373997,1656407844122468252,Timing,RTKLocalizationComponent::Proc,94255,0,0,0,1656407844122468252,1656407844122468252,1656407844122468252,1
1942,1656407844202530634,1656407844202631887,Timing,RTKLocalizationComponent::Proc,101253,0,0,0,1656407844202631887,1656407844202631887,1656407844202631887,1
1943,1656407844287465347,1656407844287558897,Timing,RTKLocalizationComponent::Proc,93550,0,0,0,1656407844287558897,1656407844287558897,1656407844287558897,1
1944,1656407844362392266,1656407844362483914,Timing,RTKLocalizationComponent::Proc,91648,0,0,0,1656407844362483914,1656407844362483914,1656407844362483914,1
