,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
163,1656408023296198237,1656408023339530574,Timing,FusionCameraDetectionComponent::OnReceiveImage,43332337,1656408023296197510,0,0,43333064,1656408023339530574,1656408023339530574,1
164,1656408023343232197,1656408023377591538,Timing,FusionCameraDetectionComponent::OnReceiveImage,34359341,1656408023347759430,0,0,29832108,1656408023377591538,1656408023377591538,1
165,1656408023347760915,1656408023402496825,Timing,FusionCameraDetectionComponent::OnReceiveImage,54735910,1656408023347759430,0,0,54737395,1656408023402496825,1656408023402496825,1
166,1656408023407967526,1656408023440919562,Timing,FusionCameraDetectionComponent::OnReceiveImage,32952036,1656408023412009762,0,0,28909800,1656408023440919562,1656408023440919562,1
167,1656408023412012043,1656408023469356647,Timing,FusionCameraDetectionComponent::OnReceiveImage,57344604,1656408023412009762,0,0,57346885,1656408023469356647,1656408023469356647,1
168,1656408023474553832,1656408023510090601,Timing,FusionCameraDetectionComponent::OnReceiveImage,35536769,1656408023478634600,0,0,31456001,1656408023510090601,1656408023510090601,1
169,1656408023478637293,1656408023542642205,Timing,FusionCameraDetectionComponent::OnReceiveImage,64004912,1656408023535138642,0,0,7503563,1656408023542642205,1656408023542642205,1
170,1656408023535140058,1656408023571647359,Timing,FusionCameraDetectionComponent::OnReceiveImage,36507301,1656408023542676556,0,0,28970803,1656408023571647359,1656408023571647359,1
171,1656408023542677528,1656408023609240959,Timing,FusionCameraDetectionComponent::OnReceiveImage,66563431,1656408023589766028,0,0,19474931,1656408023609240959,1656408023609240959,1
172,1656408023589769245,1656408023639952107,Timing,FusionCameraDetectionComponent::OnReceiveImage,50182862,1656408023609277480,0,0,30674627,1656408023639952107,1656408023639952107,1
173,1656408023609278344,1656408023675900130,Timing,FusionCameraDetectionComponent::OnReceiveImage,66621786,1656408023643982649,0,0,31917481,1656408023675900130,1656408023675900130,1
174,1656408023643984945,1656408023704488711,Timing,FusionCameraDetectionComponent::OnReceiveImage,60503766,1656408023675934553,0,0,28554158,1656408023704488711,1656408023704488711,1
175,1656408023675935257,1656408023732046560,Timing,FusionCameraDetectionComponent::OnReceiveImage,56111303,1656408023709613862,0,0,22432698,1656408023732046560,1656408023732046560,1
176,1656408023709615268,1656408023760240800,Timing,FusionCameraDetectionComponent::OnReceiveImage,50625532,1656408023732080063,0,0,28160737,1656408023760240800,1656408023760240800,1
177,1656408023732080736,1656408023786492657,Timing,FusionCameraDetectionComponent::OnReceiveImage,54411921,1656408023760291611,0,0,26201046,1656408023786492657,1656408023786492657,1
178,1656408023760293149,1656408023814462762,Timing,FusionCameraDetectionComponent::OnReceiveImage,54169613,1656408023787325759,0,0,27137003,1656408023814462762,1656408023814462762,1
179,1656408023787327654,1656408023850680719,Timing,FusionCameraDetectionComponent::OnReceiveImage,63353065,1656408023814494723,0,0,36185996,1656408023850680719,1656408023850680719,1
180,1656408023814495315,1656408023891478876,Timing,FusionCameraDetectionComponent::OnReceiveImage,76983561,1656408023850716618,0,0,40762258,1656408023891478876,1656408023891478876,1
181,1656408023850717669,1656408023924239200,Timing,FusionCameraDetectionComponent::OnReceiveImage,73521531,1656408023893709779,0,0,30529421,1656408023924239200,1656408023924239200,1
182,1656408023893711587,1656408023957868904,Timing,FusionCameraDetectionComponent::OnReceiveImage,64157317,1656408023924276278,0,0,33592626,1656408023957868904,1656408023957868904,1
183,1656408023924277062,1656408023981576965,Timing,FusionCameraDetectionComponent::OnReceiveImage,57299903,1656408023967507958,0,0,14069007,1656408023981576965,1656408023981576965,1
184,1656408023967512575,1656408024006605930,Timing,FusionCameraDetectionComponent::OnReceiveImage,39093355,1656408023981620421,0,0,24985509,1656408024006605930,1656408024006605930,1
185,1656408023981621072,1656408024038967010,Timing,FusionCameraDetectionComponent::OnReceiveImage,57345938,1656408024028991660,0,0,9975350,1656408024038967010,1656408024038967010,1
186,1656408024028992788,1656408024057551555,Timing,FusionCameraDetectionComponent::OnReceiveImage,28558767,1656408024039003680,0,0,18547875,1656408024057551555,1656408024057551555,1
187,1656408024039004454,1656408024077474263,Timing,FusionCameraDetectionComponent::OnReceiveImage,38469809,1656408024039003680,0,0,38470583,1656408024077474263,1656408024077474263,1
188,1656408024127933605,1656408024158469967,Timing,FusionCameraDetectionComponent::OnReceiveImage,30536362,1656408024139949396,0,0,18520571,1656408024158469967,1656408024158469967,1
189,1656408024139951391,1656408024180477526,Timing,FusionCameraDetectionComponent::OnReceiveImage,40526135,1656408024139949396,0,0,40528130,1656408024180477526,1656408024180477526,1
190,1656408024187878437,1656408024215216940,Timing,FusionCameraDetectionComponent::OnReceiveImage,27338503,1656408024193899145,0,0,21317795,1656408024215216940,1656408024215216940,1
191,1656408024193900786,1656408024243170374,Timing,FusionCameraDetectionComponent::OnReceiveImage,49269588,1656408024242259480,0,0,910894,1656408024243170374,1656408024243170374,1
192,1656408024242261568,1656408024272884968,Timing,FusionCameraDetectionComponent::OnReceiveImage,30623400,1656408024250638451,0,0,22246517,1656408024272884968,1656408024272884968,1
193,1656408024250640667,1656408024294931067,Timing,FusionCameraDetectionComponent::OnReceiveImage,44290400,1656408024250638451,0,0,44292616,1656408024294931067,1656408024294931067,1
194,1656408024299681399,1656408024330585721,Timing,FusionCameraDetectionComponent::OnReceiveImage,30904322,1656408024300734711,0,0,29851010,1656408024330585721,1656408024330585721,1
195,1656408024300736494,1656408024363260857,Timing,FusionCameraDetectionComponent::OnReceiveImage,62524363,1656408024353259676,0,0,10001181,1656408024363260857,1656408024363260857,1
196,1656408024353261094,1656408024392378393,Timing,FusionCameraDetectionComponent::OnReceiveImage,39117299,1656408024363312786,0,0,29065607,1656408024392378393,1656408024392378393,1
197,1656408024363313917,1656408024416838730,Timing,FusionCameraDetectionComponent::OnReceiveImage,53524813,1656408024396516183,0,0,20322547,1656408024416838730,1656408024416838730,1
198,1656408024396517756,1656408024443670170,Timing,FusionCameraDetectionComponent::OnReceiveImage,47152414,1656408024416876917,0,0,26793253,1656408024443670170,1656408024443670170,1
199,1656408024416878265,1656408024473723307,Timing,FusionCameraDetectionComponent::OnReceiveImage,56845042,1656408024447101205,0,0,26622102,1656408024473723307,1656408024473723307,1
200,1656408024447103328,1656408024498285910,Timing,FusionCameraDetectionComponent::OnReceiveImage,51182582,1656408024473760377,0,0,24525533,1656408024498285910,1656408024498285910,1
201,1656408024473761057,1656408024520877041,Timing,FusionCameraDetectionComponent::OnReceiveImage,47115984,1656408024473760377,0,0,47116664,1656408024520877041,1656408024520877041,1
202,1656408024550878214,1656408024576367073,Timing,FusionCameraDetectionComponent::OnReceiveImage,25488859,1656408024554518436,0,0,21848637,1656408024576367073,1656408024576367073,1
203,1656408024554520262,1656408024604051035,Timing,FusionCameraDetectionComponent::OnReceiveImage,49530773,1656408024603118808,0,0,932227,1656408024604051035,1656408024604051035,1
204,1656408024603120515,1656408024639938388,Timing,FusionCameraDetectionComponent::OnReceiveImage,36817873,1656408024608346351,0,0,31592037,1656408024639938388,1656408024639938388,1
205,1656408024608351029,1656408024660287358,Timing,FusionCameraDetectionComponent::OnReceiveImage,51936329,1656408024608346351,0,0,51941007,1656408024660287358,1656408024660287358,1
206,1656408024685965482,1656408024727354548,Timing,FusionCameraDetectionComponent::OnReceiveImage,41389066,1656408024686660328,0,0,40694220,1656408024727354548,1656408024727354548,1
207,1656408024686661426,1656408024748326445,Timing,FusionCameraDetectionComponent::OnReceiveImage,61665019,1656408024686660328,0,0,61666117,1656408024748326445,1656408024748326445,1
208,1656408024753314523,1656408024781863898,Timing,FusionCameraDetectionComponent::OnReceiveImage,28549375,1656408024757869816,0,0,23994082,1656408024781863898,1656408024781863898,1
209,1656408024757872064,1656408024808383592,Timing,FusionCameraDetectionComponent::OnReceiveImage,50511528,1656408024757869816,0,0,50513776,1656408024808383592,1656408024808383592,1
210,1656408024812554676,1656408024842653536,Timing,FusionCameraDetectionComponent::OnReceiveImage,30098860,1656408024826406361,0,0,16247175,1656408024842653536,1656408024842653536,1
211,1656408024826409406,1656408024864320815,Timing,FusionCameraDetectionComponent::OnReceiveImage,37911409,1656408024826406361,0,0,37914454,1656408024864320815,1656408024864320815,1
212,1656408024926285968,1656408024958039451,Timing,FusionCameraDetectionComponent::OnReceiveImage,31753483,1656408024934151732,0,0,23887719,1656408024958039451,1656408024958039451,1
213,1656408024934153159,1656408024979511216,Timing,FusionCameraDetectionComponent::OnReceiveImage,45358057,1656408024934151732,0,0,45359484,1656408024979511216,1656408024979511216,1
214,1656408024988819260,1656408025019231731,Timing,FusionCameraDetectionComponent::OnReceiveImage,30412471,1656408024995147048,0,0,24084683,1656408025019231731,1656408025019231731,1
215,1656408024995148338,1656408025042784984,Timing,FusionCameraDetectionComponent::OnReceiveImage,47636646,1656408024995147048,0,0,47637936,1656408025042784984,1656408025042784984,1
216,1656408025056945297,1656408025083799711,Timing,FusionCameraDetectionComponent::OnReceiveImage,26854414,1656408025062538166,0,0,21261545,1656408025083799711,1656408025083799711,1
217,1656408025062540443,1656408025104758902,Timing,FusionCameraDetectionComponent::OnReceiveImage,42218459,1656408025062538166,0,0,42220736,1656408025104758902,1656408025104758902,1
218,1656408025125796684,1656408025156340373,Timing,FusionCameraDetectionComponent::OnReceiveImage,30543689,1656408025129677499,0,0,26662874,1656408025156340373,1656408025156340373,1
219,1656408025129680203,1656408025179913499,Timing,FusionCameraDetectionComponent::OnReceiveImage,50233296,1656408025129677499,0,0,50236000,1656408025179913499,1656408025179913499,1
220,1656408025181662453,1656408025213939381,Timing,FusionCameraDetectionComponent::OnReceiveImage,32276928,1656408025187206717,0,0,26732664,1656408025213939381,1656408025213939381,1
221,1656408025187209838,1656408025245818872,Timing,FusionCameraDetectionComponent::OnReceiveImage,58609034,1656408025230093506,0,0,15725366,1656408025245818872,1656408025245818872,1
222,1656408025230096297,1656408025270405063,Timing,FusionCameraDetectionComponent::OnReceiveImage,40308766,1656408025245859937,0,0,24545126,1656408025270405063,1656408025270405063,1
223,1656408025245860659,1656408025300931895,Timing,FusionCameraDetectionComponent::OnReceiveImage,55071236,1656408025289538317,0,0,11393578,1656408025300931895,1656408025300931895,1
224,1656408025289540497,1656408025326940756,Timing,FusionCameraDetectionComponent::OnReceiveImage,37400259,1656408025300971894,0,0,25968862,1656408025326940756,1656408025326940756,1
225,1656408025300973097,1656408025359370852,Timing,FusionCameraDetectionComponent::OnReceiveImage,58397755,1656408025331392136,0,0,27978716,1656408025359370852,1656408025359370852,1
226,1656408025331394768,1656408025385818671,Timing,FusionCameraDetectionComponent::OnReceiveImage,54423903,1656408025359403065,0,0,26415606,1656408025385818671,1656408025385818671,1
227,1656408025359403620,1656408025408676877,Timing,FusionCameraDetectionComponent::OnReceiveImage,49273257,1656408025385870727,0,0,22806150,1656408025408676877,1656408025408676877,1
228,1656408025385871886,1656408025431882325,Timing,FusionCameraDetectionComponent::OnReceiveImage,46010439,1656408025408719929,0,0,23162396,1656408025431882325,1656408025431882325,1
229,1656408025408721446,1656408025459763916,Timing,FusionCameraDetectionComponent::OnReceiveImage,51042470,1656408025408719929,0,0,51043987,1656408025459763916,1656408025459763916,1
230,1656408025461243966,1656408025494243953,Timing,FusionCameraDetectionComponent::OnReceiveImage,32999987,1656408025465000867,0,0,29243086,1656408025494243953,1656408025494243953,1
231,1656408025465002940,1656408025518922917,Timing,FusionCameraDetectionComponent::OnReceiveImage,53919977,1656408025465000867,0,0,53922050,1656408025518922917,1656408025518922917,1
232,1656408025542189053,1656408025564320041,Timing,FusionCameraDetectionComponent::OnReceiveImage,22130988,1656408025549027862,0,0,15292179,1656408025564320041,1656408025564320041,1
233,1656408025549031342,1656408025596010980,Timing,FusionCameraDetectionComponent::OnReceiveImage,46979638,1656408025549027862,0,0,46983118,1656408025596010980,1656408025596010980,1
234,1656408025596163649,1656408025615778979,Timing,FusionCameraDetectionComponent::OnReceiveImage,19615330,1656408025596371419,0,0,19407560,1656408025615778979,1656408025615778979,1
235,1656408025596373318,1656408025638223299,Timing,FusionCameraDetectionComponent::OnReceiveImage,41849981,1656408025596371419,0,0,41851880,1656408025638223299,1656408025638223299,1
236,1656408025655956180,1656408025682934622,Timing,FusionCameraDetectionComponent::OnReceiveImage,26978442,1656408025658547839,0,0,24386783,1656408025682934622,1656408025682934622,1
237,1656408025658550535,1656408025707082129,Timing,FusionCameraDetectionComponent::OnReceiveImage,48531594,1656408025658547839,0,0,48534290,1656408025707082129,1656408025707082129,1
238,1656408025746824431,1656408025777695697,Timing,FusionCameraDetectionComponent::OnReceiveImage,30871266,1656408025754133343,0,0,23562354,1656408025777695697,1656408025777695697,1
239,1656408025754135057,1656408025801869831,Timing,FusionCameraDetectionComponent::OnReceiveImage,47734774,1656408025798981259,0,0,2888572,1656408025801869831,1656408025801869831,1
240,1656408025798983850,1656408025829251291,Timing,FusionCameraDetectionComponent::OnReceiveImage,30267441,1656408025803843221,0,0,25408070,1656408025829251291,1656408025829251291,1
241,1656408025803845573,1656408025855887639,Timing,FusionCameraDetectionComponent::OnReceiveImage,52042066,1656408025803843221,0,0,52044418,1656408025855887639,1656408025855887639,1
242,1656408025858084492,1656408025883985440,Timing,FusionCameraDetectionComponent::OnReceiveImage,25900948,1656408025869801746,0,0,14183694,1656408025883985440,1656408025883985440,1
243,1656408025869805019,1656408025904686429,Timing,FusionCameraDetectionComponent::OnReceiveImage,34881410,1656408025869801746,0,0,34884683,1656408025904686429,1656408025904686429,1
244,1656408025943259038,1656408025972578229,Timing,FusionCameraDetectionComponent::OnReceiveImage,29319191,1656408025947394381,0,0,25183848,1656408025972578229,1656408025972578229,1
245,1656408025947395918,1656408025995074990,Timing,FusionCameraDetectionComponent::OnReceiveImage,47679072,1656408025947394381,0,0,47680609,1656408025995074990,1656408025995074990,1
246,1656408026000756288,1656408026029794124,Timing,FusionCameraDetectionComponent::OnReceiveImage,29037836,1656408026003859828,0,0,25934296,1656408026029794124,1656408026029794124,1
247,1656408026003862441,1656408026052381116,Timing,FusionCameraDetectionComponent::OnReceiveImage,48518675,1656408026003859828,0,0,48521288,1656408026052381116,1656408026052381116,1
