,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
5636,1656421342286748799,1656421342286821737,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72938,0,0,0,1656421342286821737,1656421342286821737,1656421342286821737,0
5637,1656421342287379092,1656421342287407733,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28641,0,0,0,1656421342287407733,1656421342287407733,1656421342287407733,0
5638,1656421342291308890,1656421342291356419,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47529,0,0,0,1656421342291356419,1656421342291356419,1656421342291356419,0
5639,1656421342367411206,1656421342375871875,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8460669,1656421342371717521,0,0,4154354,1656421342375871875,1656421342375871875,1
5640,1656421342371719025,1656421342375971993,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,4252968,0,0,0,1656421342375971993,1656421342375971993,1656421342375971993,0
5641,1656421342377332359,1656421342377359263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26904,0,0,0,1656421342377359263,1656421342377359263,1656421342377359263,0
5642,1656421342379324330,1656421342379353131,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28801,0,0,0,1656421342379353131,1656421342379353131,1656421342379353131,0
5643,1656421342423820264,1656421342423889671,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69407,0,0,0,1656421342423889671,1656421342423889671,1656421342423889671,0
5644,1656421342427217863,1656421342427255017,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37154,0,0,0,1656421342427255017,1656421342427255017,1656421342427255017,0
5645,1656421342429353772,1656421342429384552,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30780,0,0,0,1656421342429384552,1656421342429384552,1656421342429384552,0
5646,1656421342432266903,1656421342432295496,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28593,0,0,0,1656421342432295496,1656421342432295496,1656421342432295496,0
5647,1656421342475803576,1656421342475860600,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57024,0,0,0,1656421342475860600,1656421342475860600,1656421342475860600,0
5648,1656421342476682323,1656421342476705933,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23610,0,0,0,1656421342476705933,1656421342476705933,1656421342476705933,0
5649,1656421342481463884,1656421342481501482,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37598,0,0,0,1656421342481501482,1656421342481501482,1656421342481501482,0
5650,1656421342485453611,1656421342485486926,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33315,0,0,0,1656421342485486926,1656421342485486926,1656421342485486926,0
5651,1656421342605054376,1656421342605390753,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,336377,0,0,0,1656421342605390753,1656421342605390753,1656421342605390753,0
5652,1656421342610206070,1656421342610371921,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,165851,0,0,0,1656421342610371921,1656421342610371921,1656421342610371921,0
5653,1656421342611116569,1656421342619987925,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8871356,1656421342616903495,0,0,3084430,1656421342619987925,1656421342619987925,1
5654,1656421342616905213,1656421342620081317,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3176104,0,0,0,1656421342620081317,1656421342620081317,1656421342620081317,0
5655,1656421342621469441,1656421342621508248,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38807,0,0,0,1656421342621508248,1656421342621508248,1656421342621508248,0
5656,1656421342623894811,1656421342623934906,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40095,0,0,0,1656421342623934906,1656421342623934906,1656421342623934906,0
5657,1656421342632945809,1656421342632979500,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33691,0,0,0,1656421342632979500,1656421342632979500,1656421342632979500,0
5658,1656421342644185764,1656421342644224924,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39160,0,0,0,1656421342644224924,1656421342644224924,1656421342644224924,0
5659,1656421342721662625,1656421342721708099,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45474,0,0,0,1656421342721708099,1656421342721708099,1656421342721708099,0
5660,1656421342727852642,1656421342727872451,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19809,0,0,0,1656421342727872451,1656421342727872451,1656421342727872451,0
5661,1656421342731352873,1656421342731402216,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49343,0,0,0,1656421342731402216,1656421342731402216,1656421342731402216,0
5662,1656421342735816708,1656421342735845036,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28328,0,0,0,1656421342735845036,1656421342735845036,1656421342735845036,0
5663,1656421342780991611,1656421342790096746,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9105135,1656421342782675064,0,0,7421682,1656421342790096746,1656421342790096746,1
5664,1656421342782676510,1656421342790311682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7635172,0,0,0,1656421342790311682,1656421342790311682,1656421342790311682,0
5665,1656421342790328948,1656421342790349416,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20468,0,0,0,1656421342790349416,1656421342790349416,1656421342790349416,0
5666,1656421342790440951,1656421342790460803,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,19852,0,0,0,1656421342790460803,1656421342790460803,1656421342790460803,0
5667,1656421342829020624,1656421342829114853,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94229,0,0,0,1656421342829114853,1656421342829114853,1656421342829114853,0
5668,1656421342830092779,1656421342830124927,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32148,0,0,0,1656421342830124927,1656421342830124927,1656421342830124927,0
5669,1656421342834608303,1656421342834650936,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42633,0,0,0,1656421342834650936,1656421342834650936,1656421342834650936,0
5670,1656421342837889952,1656421342837920299,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30347,0,0,0,1656421342837920299,1656421342837920299,1656421342837920299,0
5671,1656421342928254739,1656421342938055748,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9801009,1656421342932337767,0,0,5717981,1656421342938055748,1656421342938055748,1
5672,1656421342938131960,1656421342938144873,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12913,0,0,0,1656421342938144873,1656421342938144873,1656421342938144873,0
5673,1656421342932339518,1656421342938186425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5846907,0,0,0,1656421342938186425,1656421342938186425,1656421342938186425,0
5674,1656421342942641948,1656421342942669807,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27859,0,0,0,1656421342942669807,1656421342942669807,1656421342942669807,0
5675,1656421342993435483,1656421342993491867,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56384,0,0,0,1656421342993491867,1656421342993491867,1656421342993491867,0
5676,1656421342996567794,1656421342996608945,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41151,0,0,0,1656421342996608945,1656421342996608945,1656421342996608945,0
5677,1656421343002744107,1656421343002786703,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42596,0,0,0,1656421343002786703,1656421343002786703,1656421343002786703,0
5678,1656421343014830148,1656421343014870186,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40038,0,0,0,1656421343014870186,1656421343014870186,1656421343014870186,0
5679,1656421343035014700,1656421343035060558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45858,0,0,0,1656421343035060558,1656421343035060558,1656421343035060558,0
5680,1656421343038429881,1656421343038464908,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35027,0,0,0,1656421343038464908,1656421343038464908,1656421343038464908,0
5681,1656421343042319026,1656421343042342208,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23182,0,0,0,1656421343042342208,1656421343042342208,1656421343042342208,0
5682,1656421343046620009,1656421343046646510,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26501,0,0,0,1656421343046646510,1656421343046646510,1656421343046646510,0
5683,1656421343098805086,1656421343107747735,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8942649,1656421343100214022,0,0,7533713,1656421343107747735,1656421343107747735,1
5684,1656421343100215298,1656421343107893421,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7678123,0,0,0,1656421343107893421,1656421343107893421,1656421343107893421,0
5685,1656421343107916450,1656421343107943368,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26918,0,0,0,1656421343107943368,1656421343107943368,1656421343107943368,0
5686,1656421343110136016,1656421343110168693,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32677,0,0,0,1656421343110168693,1656421343110168693,1656421343110168693,0
5687,1656421343178204157,1656421343178240745,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36588,0,0,0,1656421343178240745,1656421343178240745,1656421343178240745,0
5688,1656421343181718372,1656421343181759745,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41373,0,0,0,1656421343181759745,1656421343181759745,1656421343181759745,0
5689,1656421343184713110,1656421343184749699,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36589,0,0,0,1656421343184749699,1656421343184749699,1656421343184749699,0
5690,1656421343193401463,1656421343193431305,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29842,0,0,0,1656421343193431305,1656421343193431305,1656421343193431305,0
5691,1656421343268244825,1656421343277785478,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9540653,1656421343270130825,0,0,7654653,1656421343277785478,1656421343277785478,1
5692,1656421343270133068,1656421343277951674,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7818606,0,0,0,1656421343277951674,1656421343277951674,1656421343277951674,0
5693,1656421343277929210,1656421343277969806,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40596,0,0,0,1656421343277969806,1656421343277969806,1656421343277969806,0
5694,1656421343279120125,1656421343279145514,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25389,0,0,0,1656421343279145514,1656421343279145514,1656421343279145514,0
5695,1656421343282861471,1656421343282915205,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53734,0,0,0,1656421343282915205,1656421343282915205,1656421343282915205,0
5696,1656421343283440221,1656421343283470323,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30102,0,0,0,1656421343283470323,1656421343283470323,1656421343283470323,0
5697,1656421343291445406,1656421343291476876,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31470,0,0,0,1656421343291476876,1656421343291476876,1656421343291476876,0
5698,1656421343299417460,1656421343299448861,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31401,0,0,0,1656421343299448861,1656421343299448861,1656421343299448861,0
5699,1656421343409804485,1656421343409856288,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51803,0,0,0,1656421343409856288,1656421343409856288,1656421343409856288,0
5700,1656421343411228905,1656421343420618694,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9389789,1656421343415651871,0,0,4966823,1656421343420618694,1656421343420618694,1
5701,1656421343415653710,1656421343420964503,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5310793,0,0,0,1656421343420964503,1656421343420964503,1656421343420964503,0
5702,1656421343420942135,1656421343420990007,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47872,0,0,0,1656421343420990007,1656421343420990007,1656421343420990007,0
5703,1656421343422460429,1656421343422496598,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36169,0,0,0,1656421343422496598,1656421343422496598,1656421343422496598,0
5704,1656421343425376668,1656421343425418368,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41700,0,0,0,1656421343425418368,1656421343425418368,1656421343425418368,0
5705,1656421343432294092,1656421343432327759,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33667,0,0,0,1656421343432327759,1656421343432327759,1656421343432327759,0
5706,1656421343441277132,1656421343441314527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37395,0,0,0,1656421343441314527,1656421343441314527,1656421343441314527,0
5707,1656421343537980855,1656421343547905590,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9924735,1656421343539250488,0,0,8655102,1656421343547905590,1656421343547905590,1
5708,1656421343539252452,1656421343548023789,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8771337,0,0,0,1656421343548023789,1656421343548023789,1656421343548023789,0
5709,1656421343548003906,1656421343548037445,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33539,0,0,0,1656421343548037445,1656421343548037445,1656421343548037445,0
5710,1656421343548034300,1656421343548047545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13245,0,0,0,1656421343548047545,1656421343548047545,1656421343548047545,0
5711,1656421343590846698,1656421343591049159,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,202461,0,0,0,1656421343591049159,1656421343591049159,1656421343591049159,0
5712,1656421343593040103,1656421343593080936,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40833,0,0,0,1656421343593080936,1656421343593080936,1656421343593080936,0
5713,1656421343598261142,1656421343598295720,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34578,0,0,0,1656421343598295720,1656421343598295720,1656421343598295720,0
5714,1656421343604483458,1656421343604525343,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41885,0,0,0,1656421343604525343,1656421343604525343,1656421343604525343,0
5715,1656421343636080978,1656421343636132707,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51729,0,0,0,1656421343636132707,1656421343636132707,1656421343636132707,0
5716,1656421343640963087,1656421343640998526,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35439,0,0,0,1656421343640998526,1656421343640998526,1656421343640998526,0
5717,1656421343644384213,1656421343644423782,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39569,0,0,0,1656421343644423782,1656421343644423782,1656421343644423782,0
5718,1656421343646504538,1656421343646532445,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27907,0,0,0,1656421343646532445,1656421343646532445,1656421343646532445,0
5719,1656421343697044503,1656421343706256337,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9211834,1656421343698498456,0,0,7757881,1656421343706256337,1656421343706256337,1
5720,1656421343698500758,1656421343706361518,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7860760,0,0,0,1656421343706361518,1656421343706361518,1656421343706361518,0
5721,1656421343707279192,1656421343707316345,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37153,0,0,0,1656421343707316345,1656421343707316345,1656421343707316345,0
5722,1656421343710811161,1656421343710836519,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25358,0,0,0,1656421343710836519,1656421343710836519,1656421343710836519,0
5723,1656421343794933653,1656421343794979817,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46164,0,0,0,1656421343794979817,1656421343794979817,1656421343794979817,0
5724,1656421343805273029,1656421343805308953,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35924,0,0,0,1656421343805308953,1656421343805308953,1656421343805308953,0
5725,1656421343810749900,1656421343810781358,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31458,0,0,0,1656421343810781358,1656421343810781358,1656421343810781358,0
5726,1656421343814520328,1656421343814559307,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38979,0,0,0,1656421343814559307,1656421343814559307,1656421343814559307,0
5727,1656421343861718924,1656421343861813118,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94194,0,0,0,1656421343861813118,1656421343861813118,1656421343861813118,0
5728,1656421343862603708,1656421343871143284,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8539576,1656421343862602823,0,0,8540461,1656421343871143284,1656421343871143284,1
5729,1656421343871496813,1656421343871526210,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29397,0,0,0,1656421343871526210,1656421343871526210,1656421343871526210,0
5730,1656421343873125874,1656421343873149511,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23637,0,0,0,1656421343873149511,1656421343873149511,1656421343873149511,0
5731,1656421343908307827,1656421343908516895,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,209068,0,0,0,1656421343908516895,1656421343908516895,1656421343908516895,0
5732,1656421343910702466,1656421343910746831,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44365,0,0,0,1656421343910746831,1656421343910746831,1656421343910746831,0
5733,1656421343915648891,1656421343915692103,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43212,0,0,0,1656421343915692103,1656421343915692103,1656421343915692103,0
5734,1656421343919550628,1656421343919582001,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31373,0,0,0,1656421343919582001,1656421343919582001,1656421343919582001,0
5735,1656421343948428235,1656421343948511191,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82956,0,0,0,1656421343948511191,1656421343948511191,1656421343948511191,0
5736,1656421343950408456,1656421343950451356,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42900,0,0,0,1656421343950451356,1656421343950451356,1656421343950451356,0
5737,1656421343970423804,1656421343970480256,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56452,0,0,0,1656421343970480256,1656421343970480256,1656421343970480256,0
5738,1656421343971104641,1656421343971135378,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30737,0,0,0,1656421343971135378,1656421343971135378,1656421343971135378,0
5739,1656421344033891032,1656421344033931096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40064,0,0,0,1656421344033931096,1656421344033931096,1656421344033931096,0
5740,1656421344045216455,1656421344045281333,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64878,0,0,0,1656421344045281333,1656421344045281333,1656421344045281333,0
5741,1656421344046365848,1656421344054310672,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7944824,1656421344046364310,0,0,7946362,1656421344054310672,1656421344054310672,1
5742,1656421344057597976,1656421344057624897,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26921,0,0,0,1656421344057624897,1656421344057624897,1656421344057624897,0
5743,1656421344116441016,1656421344116498687,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57671,0,0,0,1656421344116498687,1656421344116498687,1656421344116498687,0
5744,1656421344117428051,1656421344117455992,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27941,0,0,0,1656421344117455992,1656421344117455992,1656421344117455992,0
5745,1656421344124147379,1656421344124182131,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34752,0,0,0,1656421344124182131,1656421344124182131,1656421344124182131,0
5746,1656421344125988093,1656421344126017149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29056,0,0,0,1656421344126017149,1656421344126017149,1656421344126017149,0
5747,1656421344165683235,1656421344165744054,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60819,0,0,0,1656421344165744054,1656421344165744054,1656421344165744054,0
5748,1656421344166786153,1656421344166814590,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28437,0,0,0,1656421344166814590,1656421344166814590,1656421344166814590,0
5749,1656421344174793548,1656421344182993204,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8199656,1656421344178328018,0,0,4665186,1656421344182993204,1656421344182993204,1
5750,1656421344178329522,1656421344183095067,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,4765545,0,0,0,1656421344183095067,1656421344183095067,1656421344183095067,0
5751,1656421344261660195,1656421344262093251,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,433056,0,0,0,1656421344262093251,1656421344262093251,1656421344262093251,0
5752,1656421344262505389,1656421344262528209,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22820,0,0,0,1656421344262528209,1656421344262528209,1656421344262528209,0
5753,1656421344267839843,1656421344267877558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37715,0,0,0,1656421344267877558,1656421344267877558,1656421344267877558,0
5754,1656421344272672129,1656421344272713465,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41336,0,0,0,1656421344272713465,1656421344272713465,1656421344272713465,0
5755,1656421344308375756,1656421344308417447,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41691,0,0,0,1656421344308417447,1656421344308417447,1656421344308417447,0
5756,1656421344311269020,1656421344319655127,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8386107,1656421344314181279,0,0,5473848,1656421344319655127,1656421344319655127,1
5757,1656421344314182621,1656421344319771004,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5588383,0,0,0,1656421344319771004,1656421344319771004,1656421344319771004,0
5758,1656421344319753143,1656421344319784869,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31726,0,0,0,1656421344319784869,1656421344319784869,1656421344319784869,0
5759,1656421344358517894,1656421344358556780,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38886,0,0,0,1656421344358556780,1656421344358556780,1656421344358556780,0
5760,1656421344361664541,1656421344361743579,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79038,0,0,0,1656421344361743579,1656421344361743579,1656421344361743579,0
5761,1656421344367204889,1656421344367246652,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41763,0,0,0,1656421344367246652,1656421344367246652,1656421344367246652,0
5762,1656421344373381159,1656421344373412579,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31420,0,0,0,1656421344373412579,1656421344373412579,1656421344373412579,0
5763,1656421344413557024,1656421344413596735,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39711,0,0,0,1656421344413596735,1656421344413596735,1656421344413596735,0
5764,1656421344415778194,1656421344415814882,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36688,0,0,0,1656421344415814882,1656421344415814882,1656421344415814882,0
5765,1656421344422294718,1656421344422340712,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45994,0,0,0,1656421344422340712,1656421344422340712,1656421344422340712,0
5766,1656421344423976411,1656421344424004136,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27725,0,0,0,1656421344424004136,1656421344424004136,1656421344424004136,0
5767,1656421344489567361,1656421344489605994,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38633,0,0,0,1656421344489605994,1656421344489605994,1656421344489605994,0
5768,1656421344495583670,1656421344504270361,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8686691,1656421344499039643,0,0,5230718,1656421344504270361,1656421344504270361,1
5769,1656421344499041012,1656421344504375128,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5334116,0,0,0,1656421344504375128,1656421344504375128,1656421344504375128,0
5770,1656421344506489186,1656421344506525295,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36109,0,0,0,1656421344506525295,1656421344506525295,1656421344506525295,0
5771,1656421344567471438,1656421344567931926,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,460488,0,0,0,1656421344567931926,1656421344567931926,1656421344567931926,0
5772,1656421344568393554,1656421344568413886,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20332,0,0,0,1656421344568413886,1656421344568413886,1656421344568413886,0
5773,1656421344575596949,1656421344575634200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37251,0,0,0,1656421344575634200,1656421344575634200,1656421344575634200,0
5774,1656421344578458228,1656421344578504096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45868,0,0,0,1656421344578504096,1656421344578504096,1656421344578504096,0
5775,1656421344580751114,1656421344580785878,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34764,0,0,0,1656421344580785878,1656421344580785878,1656421344580785878,0
5776,1656421344582290811,1656421344582313080,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22269,0,0,0,1656421344582313080,1656421344582313080,1656421344582313080,0
5777,1656421344599291650,1656421344599327352,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35702,0,0,0,1656421344599327352,1656421344599327352,1656421344599327352,0
5778,1656421344601782366,1656421344601811119,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28753,0,0,0,1656421344601811119,1656421344601811119,1656421344601811119,0
5779,1656421344662138747,1656421344670632615,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8493868,1656421344665414509,0,0,5218106,1656421344670632615,1656421344670632615,1
5780,1656421344665415818,1656421344670742444,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,5326626,0,0,0,1656421344670742444,1656421344670742444,1656421344670742444,0
5781,1656421344672461758,1656421344672491264,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29506,0,0,0,1656421344672491264,1656421344672491264,1656421344672491264,0
5782,1656421344674651954,1656421344674681261,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29307,0,0,0,1656421344674681261,1656421344674681261,1656421344674681261,0
5783,1656421344763411334,1656421344763448653,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37319,0,0,0,1656421344763448653,1656421344763448653,1656421344763448653,0
5784,1656421344769118384,1656421344769157024,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38640,0,0,0,1656421344769157024,1656421344769157024,1656421344769157024,0
5785,1656421344774759366,1656421344774798076,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38710,0,0,0,1656421344774798076,1656421344774798076,1656421344774798076,0
5786,1656421344777035262,1656421344777066925,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31663,0,0,0,1656421344777066925,1656421344777066925,1656421344777066925,0
5787,1656421344807565811,1656421344807630899,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65088,0,0,0,1656421344807630899,1656421344807630899,1656421344807630899,0
5788,1656421344809093577,1656421344817500264,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8406687,1656421344814672239,0,0,2828025,1656421344817500264,1656421344817500264,1
5789,1656421344814675044,1656421344817595263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2920219,0,0,0,1656421344817595263,1656421344817595263,1656421344817595263,0
5790,1656421344822109732,1656421344822138325,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28593,0,0,0,1656421344822138325,1656421344822138325,1656421344822138325,0
5791,1656421344854485049,1656421344854521412,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36363,0,0,0,1656421344854521412,1656421344854521412,1656421344854521412,0
5792,1656421344857053783,1656421344857095674,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41891,0,0,0,1656421344857095674,1656421344857095674,1656421344857095674,0
5793,1656421344863141730,1656421344863172787,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31057,0,0,0,1656421344863172787,1656421344863172787,1656421344863172787,0
5794,1656421344870302604,1656421344870495178,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,192574,0,0,0,1656421344870495178,1656421344870495178,1656421344870495178,0
5795,1656421344918927422,1656421344919000081,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72659,0,0,0,1656421344919000081,1656421344919000081,1656421344919000081,0
5796,1656421344919725501,1656421344919748823,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23322,0,0,0,1656421344919748823,1656421344919748823,1656421344919748823,0
5797,1656421344927647664,1656421344927681737,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34073,0,0,0,1656421344927681737,1656421344927681737,1656421344927681737,0
5798,1656421344932024010,1656421344932050230,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26220,0,0,0,1656421344932050230,1656421344932050230,1656421344932050230,0
5799,1656421344985169480,1656421344994113115,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8943635,1656421344987469965,0,0,6643150,1656421344994113115,1656421344994113115,1
5800,1656421344987471721,1656421344994217024,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,6745303,0,0,0,1656421344994217024,1656421344994217024,1656421344994217024,0
5801,1656421344994192150,1656421344994228715,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36565,0,0,0,1656421344994228715,1656421344994228715,1656421344994228715,0
5802,1656421344996415765,1656421344996434361,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18596,0,0,0,1656421344996434361,1656421344996434361,1656421344996434361,0
