ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595344397805885,1656595344410446292,Timing,RadarDetectionComponent::Proc,12640407,0,0,1656595344397804324,0,0,1656595344410446292,1656595344410446292,12641968,1656595344410446292,1656595344410446292,1,0
1656595344496056006,1656595344505673273,Timing,RadarDetectionComponent::Proc,9617267,0,0,1656595344496053672,0,0,1656595344505673273,1656595344505673273,9619601,1656595344505673273,1656595344505673273,1,0
1656595344593024167,1656595344593427856,Timing,RadarDetectionComponent::Proc,403689,0,0,1656595344593021038,0,0,1656595344593427856,1656595344593427856,406818,1656595344593427856,1656595344593427856,1,0
1656595344678572691,1656595344691391456,Timing,RadarDetectionComponent::Proc,12818765,0,0,1656595344678571410,0,0,1656595344691391456,1656595344691391456,12820046,1656595344691391456,1656595344691391456,1,0
1656595344763167400,1656595344775776308,Timing,RadarDetectionComponent::Proc,12608908,0,0,1656595344763162914,0,0,1656595344775776308,1656595344775776308,12613394,1656595344775776308,1656595344775776308,1,0
1656595344849165809,1656595344861816446,Timing,RadarDetectionComponent::Proc,12650637,0,0,1656595344849163735,0,0,1656595344861816446,1656595344861816446,12652711,1656595344861816446,1656595344861816446,1,0
1656595344968613248,1656595344981268159,Timing,RadarDetectionComponent::Proc,12654911,0,0,1656595344968609745,0,0,1656595344981268159,1656595344981268159,12658414,1656595344981268159,1656595344981268159,1,0
1656595345073563869,1656595345073808142,Timing,RadarDetectionComponent::Proc,244273,0,0,1656595345073562368,0,0,1656595345073808142,1656595345073808142,245774,1656595345073808142,1656595345073808142,1,0
1656595345179081659,1656595345191663297,Timing,RadarDetectionComponent::Proc,12581638,0,0,1656595345179080019,0,0,1656595345191663297,1656595345191663297,12583278,1656595345191663297,1656595345191663297,1,0
1656595345287715826,1656595345300422507,Timing,RadarDetectionComponent::Proc,12706681,0,0,1656595345287714313,0,0,1656595345300422507,1656595345300422507,12708194,1656595345300422507,1656595345300422507,1,0
1656595345390029288,1656595345390512503,Timing,RadarDetectionComponent::Proc,483215,0,0,1656595345390026420,0,0,1656595345390512503,1656595345390512503,486083,1656595345390512503,1656595345390512503,1,0
1656595345499333546,1656595345512010809,Timing,RadarDetectionComponent::Proc,12677263,0,0,1656595345499332360,0,0,1656595345512010809,1656595345512010809,12678449,1656595345512010809,1656595345512010809,1,0
1656595345573551779,1656595345586136470,Timing,RadarDetectionComponent::Proc,12584691,0,0,1656595345573550787,0,0,1656595345586136470,1656595345586136470,12585683,1656595345586136470,1656595345586136470,1,0
1656595345670069868,1656595345682620604,Timing,RadarDetectionComponent::Proc,12550736,0,0,1656595345670066338,0,0,1656595345682620604,1656595345682620604,12554266,1656595345682620604,1656595345682620604,1,0
1656595345766625063,1656595345779152653,Timing,RadarDetectionComponent::Proc,12527590,0,0,1656595345766623498,0,0,1656595345779152653,1656595345779152653,12529155,1656595345779152653,1656595345779152653,1,0
1656595345859076753,1656595345865486220,Timing,RadarDetectionComponent::Proc,6409467,0,0,1656595345859074796,0,0,1656595345865486220,1656595345865486220,6411424,1656595345865486220,1656595345865486220,1,0
1656595345970560030,1656595345983188602,Timing,RadarDetectionComponent::Proc,12628572,0,0,1656595345970558371,0,0,1656595345983188602,1656595345983188602,12630231,1656595345983188602,1656595345983188602,1,0
1656595346069055865,1656595346081783291,Timing,RadarDetectionComponent::Proc,12727426,0,0,1656595346069053522,0,0,1656595346081783291,1656595346081783291,12729769,1656595346081783291,1656595346081783291,1,0
1656595346161086588,1656595346173717531,Timing,RadarDetectionComponent::Proc,12630943,0,0,1656595346161084875,0,0,1656595346173717531,1656595346173717531,12632656,1656595346173717531,1656595346173717531,1,0
1656595346257537864,1656595346263957214,Timing,RadarDetectionComponent::Proc,6419350,0,0,1656595346257536154,0,0,1656595346263957214,1656595346263957214,6421060,1656595346263957214,1656595346263957214,1,0
1656595346366537176,1656595346379212035,Timing,RadarDetectionComponent::Proc,12674859,0,0,1656595346366535724,0,0,1656595346379212035,1656595346379212035,12676311,1656595346379212035,1656595346379212035,1,0
1656595346464375612,1656595346477004850,Timing,RadarDetectionComponent::Proc,12629238,0,0,1656595346464374385,0,0,1656595346477004850,1656595346477004850,12630465,1656595346477004850,1656595346477004850,1,0
1656595346563387810,1656595346576288598,Timing,RadarDetectionComponent::Proc,12900788,0,0,1656595346563384482,0,0,1656595346576288598,1656595346576288598,12904116,1656595346576288598,1656595346576288598,1,0
1656595346633239368,1656595346645873257,Timing,RadarDetectionComponent::Proc,12633889,0,0,1656595346633237799,0,0,1656595346645873257,1656595346645873257,12635458,1656595346645873257,1656595346645873257,1,0
1656595346738475182,1656595346744898511,Timing,RadarDetectionComponent::Proc,6423329,0,0,1656595346738473364,0,0,1656595346744898511,1656595346744898511,6425147,1656595346744898511,1656595346744898511,1,0
1656595346825075129,1656595346825352829,Timing,RadarDetectionComponent::Proc,277700,0,0,1656595346825072976,0,0,1656595346825352829,1656595346825352829,279853,1656595346825352829,1656595346825352829,1,0
1656595346897121665,1656595346903577724,Timing,RadarDetectionComponent::Proc,6456059,0,0,1656595346897119958,0,0,1656595346903577724,1656595346903577724,6457766,1656595346903577724,1656595346903577724,1,0
1656595347014138048,1656595347014547733,Timing,RadarDetectionComponent::Proc,409685,0,0,1656595347014136412,0,0,1656595347014547733,1656595347014547733,411321,1656595347014547733,1656595347014547733,1,0
1656595347093711099,1656595347106411534,Timing,RadarDetectionComponent::Proc,12700435,0,0,1656595347093709041,0,0,1656595347106411534,1656595347106411534,12702493,1656595347106411534,1656595347106411534,1,0
1656595347169666282,1656595347182154694,Timing,RadarDetectionComponent::Proc,12488412,0,0,1656595347169664945,0,0,1656595347182154694,1656595347182154694,12489749,1656595347182154694,1656595347182154694,1,0
1656595347291702358,1656595347304304926,Timing,RadarDetectionComponent::Proc,12602568,0,0,1656595347291701214,0,0,1656595347304304926,1656595347304304926,12603712,1656595347304304926,1656595347304304926,1,0
1656595347367075109,1656595347379703666,Timing,RadarDetectionComponent::Proc,12628557,0,0,1656595347367073404,0,0,1656595347379703666,1656595347379703666,12630262,1656595347379703666,1656595347379703666,1,0
1656595347455186715,1656595347467810673,Timing,RadarDetectionComponent::Proc,12623958,0,0,1656595347455184846,0,0,1656595347467810673,1656595347467810673,12625827,1656595347467810673,1656595347467810673,1,0
1656595347566243960,1656595347578854744,Timing,RadarDetectionComponent::Proc,12610784,0,0,1656595347566242484,0,0,1656595347578854744,1656595347578854744,12612260,1656595347578854744,1656595347578854744,1,0
1656595347657864730,1656595347670631651,Timing,RadarDetectionComponent::Proc,12766921,0,0,1656595347657863041,0,0,1656595347670631651,1656595347670631651,12768610,1656595347670631651,1656595347670631651,1,0
1656595347752877008,1656595347765463002,Timing,RadarDetectionComponent::Proc,12585994,0,0,1656595347752874943,0,0,1656595347765463002,1656595347765463002,12588059,1656595347765463002,1656595347765463002,1,0
1656595347823648593,1656595347836289870,Timing,RadarDetectionComponent::Proc,12641277,0,0,1656595347823646969,0,0,1656595347836289870,1656595347836289870,12642901,1656595347836289870,1656595347836289870,1,0
1656595347935731301,1656595347948480288,Timing,RadarDetectionComponent::Proc,12748987,0,0,1656595347935729209,0,0,1656595347948480288,1656595347948480288,12751079,1656595347948480288,1656595347948480288,1,0
1656595348020190570,1656595348029780262,Timing,RadarDetectionComponent::Proc,9589692,0,0,1656595348020188238,0,0,1656595348029780262,1656595348029780262,9592024,1656595348029780262,1656595348029780262,1,0
1656595348124026287,1656595348124474506,Timing,RadarDetectionComponent::Proc,448219,0,0,1656595348124024654,0,0,1656595348124474506,1656595348124474506,449852,1656595348124474506,1656595348124474506,1,0
1656595348216071772,1656595348228597037,Timing,RadarDetectionComponent::Proc,12525265,0,0,1656595348216070727,0,0,1656595348228597037,1656595348228597037,12526310,1656595348228597037,1656595348228597037,1,0
1656595348289315919,1656595348302027301,Timing,RadarDetectionComponent::Proc,12711382,0,0,1656595348289314835,0,0,1656595348302027301,1656595348302027301,12712466,1656595348302027301,1656595348302027301,1,0
1656595348370160142,1656595348382705116,Timing,RadarDetectionComponent::Proc,12544974,0,0,1656595348370158886,0,0,1656595348382705116,1656595348382705116,12546230,1656595348382705116,1656595348382705116,1,0
1656595348454655028,1656595348454978059,Timing,RadarDetectionComponent::Proc,323031,0,0,1656595348454653836,0,0,1656595348454978059,1656595348454978059,324223,1656595348454978059,1656595348454978059,1,0
1656595348527449357,1656595348540117910,Timing,RadarDetectionComponent::Proc,12668553,0,0,1656595348527447326,0,0,1656595348540117910,1656595348540117910,12670584,1656595348540117910,1656595348540117910,1,0
1656595348634418425,1656595348635005475,Timing,RadarDetectionComponent::Proc,587050,0,0,1656595348634414018,0,0,1656595348635005475,1656595348635005475,591457,1656595348635005475,1656595348635005475,1,0
1656595348720771971,1656595348733350248,Timing,RadarDetectionComponent::Proc,12578277,0,0,1656595348720770777,0,0,1656595348733350248,1656595348733350248,12579471,1656595348733350248,1656595348733350248,1,0
1656595348813980782,1656595348826734535,Timing,RadarDetectionComponent::Proc,12753753,0,0,1656595348813978694,0,0,1656595348826734535,1656595348826734535,12755841,1656595348826734535,1656595348826734535,1,0
1656595348880574757,1656595348893243803,Timing,RadarDetectionComponent::Proc,12669046,0,0,1656595348880573200,0,0,1656595348893243803,1656595348893243803,12670603,1656595348893243803,1656595348893243803,1,0
1656595348964975632,1656595348977517495,Timing,RadarDetectionComponent::Proc,12541863,0,0,1656595348964974536,0,0,1656595348977517495,1656595348977517495,12542959,1656595348977517495,1656595348977517495,1,0
1656595349083428526,1656595349096066973,Timing,RadarDetectionComponent::Proc,12638447,0,0,1656595349083426925,0,0,1656595349096066973,1656595349096066973,12640048,1656595349096066973,1656595349096066973,1,0
1656595349163880909,1656595349176462362,Timing,RadarDetectionComponent::Proc,12581453,0,0,1656595349163879457,0,0,1656595349176462362,1656595349176462362,12582905,1656595349176462362,1656595349176462362,1,0
1656595349251113265,1656595349263809558,Timing,RadarDetectionComponent::Proc,12696293,0,0,1656595349251111915,0,0,1656595349263809558,1656595349263809558,12697643,1656595349263809558,1656595349263809558,1,0
1656595349343399707,1656595349355978686,Timing,RadarDetectionComponent::Proc,12578979,0,0,1656595349343398046,0,0,1656595349355978686,1656595349355978686,12580640,1656595349355978686,1656595349355978686,1,0
1656595349467459349,1656595349471114577,Timing,RadarDetectionComponent::Proc,3655228,0,0,1656595349467457537,0,0,1656595349471114577,1656595349471114577,3657040,1656595349471114577,1656595349471114577,1,0
1656595349557629591,1656595349570329959,Timing,RadarDetectionComponent::Proc,12700368,0,0,1656595349557626962,0,0,1656595349570329959,1656595349570329959,12702997,1656595349570329959,1656595349570329959,1,0
1656595349678354987,1656595349678611693,Timing,RadarDetectionComponent::Proc,256706,0,0,1656595349678353442,0,0,1656595349678611693,1656595349678611693,258251,1656595349678611693,1656595349678611693,1,0
1656595349756864288,1656595349769387368,Timing,RadarDetectionComponent::Proc,12523080,0,0,1656595349756862348,0,0,1656595349769387368,1656595349769387368,12525020,1656595349769387368,1656595349769387368,1,0
1656595349819707140,1656595349832304747,Timing,RadarDetectionComponent::Proc,12597607,0,0,1656595349819705635,0,0,1656595349832304747,1656595349832304747,12599112,1656595349832304747,1656595349832304747,1,0
1656595349930508697,1656595349943131192,Timing,RadarDetectionComponent::Proc,12622495,0,0,1656595349930507161,0,0,1656595349943131192,1656595349943131192,12624031,1656595349943131192,1656595349943131192,1,0
1656595350030692452,1656595350034051341,Timing,RadarDetectionComponent::Proc,3358889,0,0,1656595350030690703,0,0,1656595350034051341,1656595350034051341,3360638,1656595350034051341,1656595350034051341,1,0
1656595350120351711,1656595350120628264,Timing,RadarDetectionComponent::Proc,276553,0,0,1656595350120350124,0,0,1656595350120628264,1656595350120628264,278140,1656595350120628264,1656595350120628264,1,0
1656595350190316015,1656595350193675407,Timing,RadarDetectionComponent::Proc,3359392,0,0,1656595350190313932,0,0,1656595350193675407,1656595350193675407,3361475,1656595350193675407,1656595350193675407,1,0
1656595350290830168,1656595350303408188,Timing,RadarDetectionComponent::Proc,12578020,0,0,1656595350290828302,0,0,1656595350303408188,1656595350303408188,12579886,1656595350303408188,1656595350303408188,1,0
1656595350372808922,1656595350385506221,Timing,RadarDetectionComponent::Proc,12697299,0,0,1656595350372807479,0,0,1656595350385506221,1656595350385506221,12698742,1656595350385506221,1656595350385506221,1,0
1656595350462167884,1656595350474939756,Timing,RadarDetectionComponent::Proc,12771872,0,0,1656595350462165878,0,0,1656595350474939756,1656595350474939756,12773878,1656595350474939756,1656595350474939756,1,0
1656595350552352759,1656595350565146242,Timing,RadarDetectionComponent::Proc,12793483,0,0,1656595350552349467,0,0,1656595350565146242,1656595350565146242,12796775,1656595350565146242,1656595350565146242,1,0
1656595350649819293,1656595350662470947,Timing,RadarDetectionComponent::Proc,12651654,0,0,1656595350649817462,0,0,1656595350662470947,1656595350662470947,12653485,1656595350662470947,1656595350662470947,1,0
1656595350776944446,1656595350789506309,Timing,RadarDetectionComponent::Proc,12561863,0,0,1656595350776941742,0,0,1656595350789506309,1656595350789506309,12564567,1656595350789506309,1656595350789506309,1,0
1656595350897930815,1656595350910472953,Timing,RadarDetectionComponent::Proc,12542138,0,0,1656595350897929356,0,0,1656595350910472953,1656595350910472953,12543597,1656595350910472953,1656595350910472953,1,0
1656595351001989596,1656595351002235934,Timing,RadarDetectionComponent::Proc,246338,0,0,1656595351001988380,0,0,1656595351002235934,1656595351002235934,247554,1656595351002235934,1656595351002235934,1,0
1656595351115811140,1656595351128405147,Timing,RadarDetectionComponent::Proc,12594007,0,0,1656595351115809919,0,0,1656595351128405147,1656595351128405147,12595228,1656595351128405147,1656595351128405147,1,0
