ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595335756481817,1656595335770220150,Timing,LaneDetectionComponent::OnReceiveImage,13738333,0,0,0,0,0,1656595335770220150,1656595335770220150,1656595335770220150,1656595335770220150,1656595335770220150,1,0
1656595335852446942,1656595335854033154,Timing,LaneDetectionComponent::OnReceiveImage,1586212,0,0,0,0,0,1656595335854033154,1656595335854033154,1656595335854033154,1656595335854033154,1656595335854033154,1,0
1656595335865274504,1656595335885674722,Timing,LaneDetectionComponent::OnReceiveImage,20400218,0,0,0,0,0,1656595335885674722,1656595335885674722,1656595335885674722,1656595335885674722,1656595335885674722,1,0
1656595335868794680,1656595335887305838,Timing,LaneDetectionComponent::OnReceiveImage,18511158,0,0,0,0,0,1656595335887305838,1656595335887305838,1656595335887305838,1656595335887305838,1656595335887305838,1,0
1656595335885718489,1656595335909146859,Timing,LaneDetectionComponent::OnReceiveImage,23428370,0,0,0,0,0,1656595335909146859,1656595335909146859,1656595335909146859,1656595335909146859,1656595335909146859,1,0
1656595335994959577,1656595335997678378,Timing,LaneDetectionComponent::OnReceiveImage,2718801,0,0,0,0,0,1656595335997678378,1656595335997678378,1656595335997678378,1656595335997678378,1656595335997678378,1,0
1656595335997258421,1656595336016415498,Timing,LaneDetectionComponent::OnReceiveImage,19157077,0,0,0,0,0,1656595336016415498,1656595336016415498,1656595336016415498,1656595336016415498,1656595336016415498,1,0
1656595336051335337,1656595336052625552,Timing,LaneDetectionComponent::OnReceiveImage,1290215,0,0,0,0,0,1656595336052625552,1656595336052625552,1656595336052625552,1656595336052625552,1656595336052625552,1,0
1656595336054897102,1656595336070964227,Timing,LaneDetectionComponent::OnReceiveImage,16067125,0,0,0,0,0,1656595336070964227,1656595336070964227,1656595336070964227,1656595336070964227,1656595336070964227,1,0
1656595336151258799,1656595336175818265,Timing,LaneDetectionComponent::OnReceiveImage,24559466,0,0,0,0,0,1656595336175818265,1656595336175818265,1656595336175818265,1656595336175818265,1656595336175818265,1,0
1656595336157977065,1656595336176767393,Timing,LaneDetectionComponent::OnReceiveImage,18790328,0,0,0,0,0,1656595336176767393,1656595336176767393,1656595336176767393,1656595336176767393,1656595336176767393,1,0
1656595336175851843,1656595336191195516,Timing,LaneDetectionComponent::OnReceiveImage,15343673,0,0,0,0,0,1656595336191195516,1656595336191195516,1656595336191195516,1656595336191195516,1656595336191195516,1,0
1656595336176788414,1656595336192049283,Timing,LaneDetectionComponent::OnReceiveImage,15260869,0,0,0,0,0,1656595336192049283,1656595336192049283,1656595336192049283,1656595336192049283,1656595336192049283,1,0
1656595336267471585,1656595336269053527,Timing,LaneDetectionComponent::OnReceiveImage,1581942,0,0,0,0,0,1656595336269053527,1656595336269053527,1656595336269053527,1656595336269053527,1656595336269053527,1,0
1656595336281155291,1656595336300344808,Timing,LaneDetectionComponent::OnReceiveImage,19189517,0,0,0,0,0,1656595336300344808,1656595336300344808,1656595336300344808,1656595336300344808,1656595336300344808,1,0
1656595336314972853,1656595336333436466,Timing,LaneDetectionComponent::OnReceiveImage,18463613,0,0,0,0,0,1656595336333436466,1656595336333436466,1656595336333436466,1656595336333436466,1656595336333436466,1,0
1656595336323512330,1656595336334402577,Timing,LaneDetectionComponent::OnReceiveImage,10890247,0,0,0,0,0,1656595336334402577,1656595336334402577,1656595336334402577,1656595336334402577,1656595336334402577,1,0
1656595336375268547,1656595336397540823,Timing,LaneDetectionComponent::OnReceiveImage,22272276,0,0,0,0,0,1656595336397540823,1656595336397540823,1656595336397540823,1656595336397540823,1656595336397540823,1,0
1656595336376686874,1656595336398426510,Timing,LaneDetectionComponent::OnReceiveImage,21739636,0,0,0,0,0,1656595336398426510,1656595336398426510,1656595336398426510,1656595336398426510,1656595336398426510,1,0
1656595336465934843,1656595336486767261,Timing,LaneDetectionComponent::OnReceiveImage,20832418,0,0,0,0,0,1656595336486767261,1656595336486767261,1656595336486767261,1656595336486767261,1656595336486767261,1,0
1656595336469447720,1656595336487661826,Timing,LaneDetectionComponent::OnReceiveImage,18214106,0,0,0,0,0,1656595336487661826,1656595336487661826,1656595336487661826,1656595336487661826,1656595336487661826,1,0
1656595336513224073,1656595336514341220,Timing,LaneDetectionComponent::OnReceiveImage,1117147,0,0,0,0,0,1656595336514341220,1656595336514341220,1656595336514341220,1656595336514341220,1656595336514341220,1,0
1656595336521660689,1656595336537357173,Timing,LaneDetectionComponent::OnReceiveImage,15696484,0,0,0,0,0,1656595336537357173,1656595336537357173,1656595336537357173,1656595336537357173,1656595336537357173,1,0
1656595336560987629,1656595336578937427,Timing,LaneDetectionComponent::OnReceiveImage,17949798,0,0,0,0,0,1656595336578937427,1656595336578937427,1656595336578937427,1656595336578937427,1656595336578937427,1,0
1656595336563527199,1656595336580061191,Timing,LaneDetectionComponent::OnReceiveImage,16533992,0,0,0,0,0,1656595336580061191,1656595336580061191,1656595336580061191,1656595336580061191,1656595336580061191,1,0
1656595336608718343,1656595336611338466,Timing,LaneDetectionComponent::OnReceiveImage,2620123,0,0,0,0,0,1656595336611338466,1656595336611338466,1656595336611338466,1656595336611338466,1656595336611338466,1,0
1656595336610565220,1656595336628864110,Timing,LaneDetectionComponent::OnReceiveImage,18298890,0,0,0,0,0,1656595336628864110,1656595336628864110,1656595336628864110,1656595336628864110,1656595336628864110,1,0
1656595336736776164,1656595336739843347,Timing,LaneDetectionComponent::OnReceiveImage,3067183,0,0,0,0,0,1656595336739843347,1656595336739843347,1656595336739843347,1656595336739843347,1656595336739843347,1,0
1656595336739817215,1656595336762231319,Timing,LaneDetectionComponent::OnReceiveImage,22414104,0,0,0,0,0,1656595336762231319,1656595336762231319,1656595336762231319,1656595336762231319,1656595336762231319,1,0
1656595336756250703,1656595336763193900,Timing,LaneDetectionComponent::OnReceiveImage,6943197,0,0,0,0,0,1656595336763193900,1656595336763193900,1656595336763193900,1656595336763193900,1656595336763193900,1,0
1656595336762274936,1656595336782339738,Timing,LaneDetectionComponent::OnReceiveImage,20064802,0,0,0,0,0,1656595336782339738,1656595336782339738,1656595336782339738,1656595336782339738,1656595336782339738,1,0
1656595336845138972,1656595336866374852,Timing,LaneDetectionComponent::OnReceiveImage,21235880,0,0,0,0,0,1656595336866374852,1656595336866374852,1656595336866374852,1656595336866374852,1656595336866374852,1,0
1656595336848356437,1656595336867264429,Timing,LaneDetectionComponent::OnReceiveImage,18907992,0,0,0,0,0,1656595336867264429,1656595336867264429,1656595336867264429,1656595336867264429,1656595336867264429,1,0
1656595336907855083,1656595336909774303,Timing,LaneDetectionComponent::OnReceiveImage,1919220,0,0,0,0,0,1656595336909774303,1656595336909774303,1656595336909774303,1656595336909774303,1656595336909774303,1,0
1656595336910606441,1656595336930062950,Timing,LaneDetectionComponent::OnReceiveImage,19456509,0,0,0,0,0,1656595336930062950,1656595336930062950,1656595336930062950,1656595336930062950,1656595336930062950,1,0
1656595337008654461,1656595337011144811,Timing,LaneDetectionComponent::OnReceiveImage,2490350,0,0,0,0,0,1656595337011144811,1656595337011144811,1656595337011144811,1656595337011144811,1656595337011144811,1,0
1656595337010508831,1656595337030035374,Timing,LaneDetectionComponent::OnReceiveImage,19526543,0,0,0,0,0,1656595337030035374,1656595337030035374,1656595337030035374,1656595337030035374,1656595337030035374,1,0
1656595337072783844,1656595337089554746,Timing,LaneDetectionComponent::OnReceiveImage,16770902,0,0,0,0,0,1656595337089554746,1656595337089554746,1656595337089554746,1656595337089554746,1656595337089554746,1,0
1656595337073419370,1656595337090550542,Timing,LaneDetectionComponent::OnReceiveImage,17131172,0,0,0,0,0,1656595337090550542,1656595337090550542,1656595337090550542,1656595337090550542,1656595337090550542,1,0
1656595337110233773,1656595337133240487,Timing,LaneDetectionComponent::OnReceiveImage,23006714,0,0,0,0,0,1656595337133240487,1656595337133240487,1656595337133240487,1656595337133240487,1656595337133240487,1,0
1656595337127426243,1656595337134231656,Timing,LaneDetectionComponent::OnReceiveImage,6805413,0,0,0,0,0,1656595337134231656,1656595337134231656,1656595337134231656,1656595337134231656,1656595337134231656,1,0
1656595337176900224,1656595337178635594,Timing,LaneDetectionComponent::OnReceiveImage,1735370,0,0,0,0,0,1656595337178635594,1656595337178635594,1656595337178635594,1656595337178635594,1656595337178635594,1,0
1656595337180595282,1656595337196490971,Timing,LaneDetectionComponent::OnReceiveImage,15895689,0,0,0,0,0,1656595337196490971,1656595337196490971,1656595337196490971,1656595337196490971,1656595337196490971,1,0
1656595337274861170,1656595337277321289,Timing,LaneDetectionComponent::OnReceiveImage,2460119,0,0,0,0,0,1656595337277321289,1656595337277321289,1656595337277321289,1656595337277321289,1656595337277321289,1,0
1656595337277170697,1656595337297576955,Timing,LaneDetectionComponent::OnReceiveImage,20406258,0,0,0,0,0,1656595337297576955,1656595337297576955,1656595337297576955,1656595337297576955,1656595337297576955,1,0
1656595337320606724,1656595337322585272,Timing,LaneDetectionComponent::OnReceiveImage,1978548,0,0,0,0,0,1656595337322585272,1656595337322585272,1656595337322585272,1656595337322585272,1656595337322585272,1,0
1656595337338492938,1656595337357649785,Timing,LaneDetectionComponent::OnReceiveImage,19156847,0,0,0,0,0,1656595337357649785,1656595337357649785,1656595337357649785,1656595337357649785,1656595337357649785,1,0
1656595337426536993,1656595337451704506,Timing,LaneDetectionComponent::OnReceiveImage,25167513,0,0,0,0,0,1656595337451704506,1656595337451704506,1656595337451704506,1656595337451704506,1656595337451704506,1,0
1656595337435215662,1656595337452498623,Timing,LaneDetectionComponent::OnReceiveImage,17282961,0,0,0,0,0,1656595337452498623,1656595337452498623,1656595337452498623,1656595337452498623,1656595337452498623,1,0
1656595337451737969,1656595337468196506,Timing,LaneDetectionComponent::OnReceiveImage,16458537,0,0,0,0,0,1656595337468196506,1656595337468196506,1656595337468196506,1656595337468196506,1656595337468196506,1,0
1656595337452518704,1656595337468957618,Timing,LaneDetectionComponent::OnReceiveImage,16438914,0,0,0,0,0,1656595337468957618,1656595337468957618,1656595337468957618,1656595337468957618,1656595337468957618,1,0
1656595337563862442,1656595337582392676,Timing,LaneDetectionComponent::OnReceiveImage,18530234,0,0,0,0,0,1656595337582392676,1656595337582392676,1656595337582392676,1656595337582392676,1656595337582392676,1,0
1656595337570084373,1656595337583256284,Timing,LaneDetectionComponent::OnReceiveImage,13171911,0,0,0,0,0,1656595337583256284,1656595337583256284,1656595337583256284,1656595337583256284,1656595337583256284,1,0
1656595337629674876,1656595337650062583,Timing,LaneDetectionComponent::OnReceiveImage,20387707,0,0,0,0,0,1656595337650062583,1656595337650062583,1656595337650062583,1656595337650062583,1656595337650062583,1,0
1656595337631926290,1656595337650967899,Timing,LaneDetectionComponent::OnReceiveImage,19041609,0,0,0,0,0,1656595337650967899,1656595337650967899,1656595337650967899,1656595337650967899,1656595337650967899,1,0
1656595337693548493,1656595337714462968,Timing,LaneDetectionComponent::OnReceiveImage,20914475,0,0,0,0,0,1656595337714462968,1656595337714462968,1656595337714462968,1656595337714462968,1656595337714462968,1,0
1656595337695546911,1656595337715247316,Timing,LaneDetectionComponent::OnReceiveImage,19700405,0,0,0,0,0,1656595337715247316,1656595337715247316,1656595337715247316,1656595337715247316,1656595337715247316,1,0
1656595337761422394,1656595337783560493,Timing,LaneDetectionComponent::OnReceiveImage,22138099,0,0,0,0,0,1656595337783560493,1656595337783560493,1656595337783560493,1656595337783560493,1656595337783560493,1,0
1656595337766625339,1656595337784447575,Timing,LaneDetectionComponent::OnReceiveImage,17822236,0,0,0,0,0,1656595337784447575,1656595337784447575,1656595337784447575,1656595337784447575,1656595337784447575,1,0
1656595337826217720,1656595337846390361,Timing,LaneDetectionComponent::OnReceiveImage,20172641,0,0,0,0,0,1656595337846390361,1656595337846390361,1656595337846390361,1656595337846390361,1656595337846390361,1,0
1656595337828320525,1656595337847141810,Timing,LaneDetectionComponent::OnReceiveImage,18821285,0,0,0,0,0,1656595337847141810,1656595337847141810,1656595337847141810,1656595337847141810,1656595337847141810,1,0
1656595337883757889,1656595337885879977,Timing,LaneDetectionComponent::OnReceiveImage,2122088,0,0,0,0,0,1656595337885879977,1656595337885879977,1656595337885879977,1656595337885879977,1656595337885879977,1,0
1656595337887375165,1656595337904886682,Timing,LaneDetectionComponent::OnReceiveImage,17511517,0,0,0,0,0,1656595337904886682,1656595337904886682,1656595337904886682,1656595337904886682,1656595337904886682,1,0
1656595337937881421,1656595337958253479,Timing,LaneDetectionComponent::OnReceiveImage,20372058,0,0,0,0,0,1656595337958253479,1656595337958253479,1656595337958253479,1656595337958253479,1656595337958253479,1,0
1656595337942043507,1656595337959225622,Timing,LaneDetectionComponent::OnReceiveImage,17182115,0,0,0,0,0,1656595337959225622,1656595337959225622,1656595337959225622,1656595337959225622,1656595337959225622,1,0
1656595337983246573,1656595337985275492,Timing,LaneDetectionComponent::OnReceiveImage,2028919,0,0,0,0,0,1656595337985275492,1656595337985275492,1656595337985275492,1656595337985275492,1656595337985275492,1,0
1656595337985284447,1656595338001239236,Timing,LaneDetectionComponent::OnReceiveImage,15954789,0,0,0,0,0,1656595338001239236,1656595338001239236,1656595338001239236,1656595338001239236,1656595338001239236,1,0
1656595338075511517,1656595338077501273,Timing,LaneDetectionComponent::OnReceiveImage,1989756,0,0,0,0,0,1656595338077501273,1656595338077501273,1656595338077501273,1656595338077501273,1656595338077501273,1,0
1656595338081217275,1656595338099498312,Timing,LaneDetectionComponent::OnReceiveImage,18281037,0,0,0,0,0,1656595338099498312,1656595338099498312,1656595338099498312,1656595338099498312,1656595338099498312,1,0
1656595338097918729,1656595338100345903,Timing,LaneDetectionComponent::OnReceiveImage,2427174,0,0,0,0,0,1656595338100345903,1656595338100345903,1656595338100345903,1656595338100345903,1656595338100345903,1,0
1656595338108135986,1656595338125178547,Timing,LaneDetectionComponent::OnReceiveImage,17042561,0,0,0,0,0,1656595338125178547,1656595338125178547,1656595338125178547,1656595338125178547,1656595338125178547,1,0
1656595338179346127,1656595338181546299,Timing,LaneDetectionComponent::OnReceiveImage,2200172,0,0,0,0,0,1656595338181546299,1656595338181546299,1656595338181546299,1656595338181546299,1656595338181546299,1,0
1656595338181066650,1656595338200495843,Timing,LaneDetectionComponent::OnReceiveImage,19429193,0,0,0,0,0,1656595338200495843,1656595338200495843,1656595338200495843,1656595338200495843,1656595338200495843,1,0
1656595338240288378,1656595338242636062,Timing,LaneDetectionComponent::OnReceiveImage,2347684,0,0,0,0,0,1656595338242636062,1656595338242636062,1656595338242636062,1656595338242636062,1656595338242636062,1,0
1656595338245280589,1656595338260374613,Timing,LaneDetectionComponent::OnReceiveImage,15094024,0,0,0,0,0,1656595338260374613,1656595338260374613,1656595338260374613,1656595338260374613,1656595338260374613,1,0
